time_y,drainage_area_m2,depr_area_m2,depr_depth_m,depr_perimeter_m,debr_removed_m3
4.757000000000000028e+01,2.291000000000000000e+03,4.420000000000000000e+02,6.711479872784877898e-01,1.240000000000000000e+02,2.393219588754864121e-05
4.757500000000000284e+01,2.291000000000000000e+03,4.420000000000000000e+02,6.713518828333491228e-01,1.240000000000000000e+02,2.393219588754864121e-05
4.757999999999999829e+01,2.291000000000000000e+03,4.420000000000000000e+02,6.715556840681244921e-01,1.240000000000000000e+02,2.393219588754864121e-05
4.758500000000000085e+01,2.291000000000000000e+03,4.420000000000000000e+02,6.717593909309442779e-01,1.240000000000000000e+02,2.393219588754864121e-05
4.759000000000000341e+01,2.291000000000000000e+03,4.420000000000000000e+02,6.719630033698820171e-01,1.240000000000000000e+02,2.393219588754864121e-05
4.759499999999999886e+01,2.291000000000000000e+03,4.420000000000000000e+02,6.721665213330254574e-01,1.240000000000000000e+02,2.393219588754864121e-05
4.760000000000000142e+01,2.291000000000000000e+03,4.420000000000000000e+02,6.723699447685049790e-01,1.240000000000000000e+02,2.393219588754864121e-05
4.760500000000000398e+01,2.291000000000000000e+03,4.430000000000000000e+02,6.725732736244367516e-01,1.240000000000000000e+02,2.393219588754864121e-05
4.760999999999999943e+01,2.291000000000000000e+03,4.430000000000000000e+02,6.727765078490222095e-01,1.240000000000000000e+02,2.393219588754864121e-05
4.761500000000000199e+01,2.291000000000000000e+03,4.430000000000000000e+02,6.729796473904485765e-01,1.240000000000000000e+02,2.393219588754864121e-05
4.761999999999999744e+01,2.291000000000000000e+03,4.430000000000000000e+02,6.731826921970309741e-01,1.240000000000000000e+02,2.393219588754864121e-05
4.762500000000000000e+01,2.291000000000000000e+03,4.440000000000000000e+02,6.733856422170845235e-01,1.240000000000000000e+02,2.393219588754864121e-05
4.763000000000000256e+01,2.291000000000000000e+03,4.440000000000000000e+02,6.735884973990238223e-01,1.240000000000000000e+02,2.393219588754864121e-05
4.763499999999999801e+01,2.291000000000000000e+03,4.440000000000000000e+02,6.737912576913203111e-01,1.240000000000000000e+02,2.393219588754864121e-05
4.764000000000000057e+01,2.291000000000000000e+03,4.440000000000000000e+02,6.739933469233676533e-01,1.240000000000000000e+02,2.393219588754864121e-05
4.764500000000000313e+01,2.291000000000000000e+03,4.440000000000000000e+02,6.741953417160289064e-01,1.240000000000000000e+02,2.393219588754864121e-05
4.764999999999999858e+01,2.291000000000000000e+03,4.440000000000000000e+02,6.743972420204471518e-01,1.240000000000000000e+02,2.393219588754864121e-05
4.765500000000000114e+01,2.291000000000000000e+03,4.440000000000000000e+02,6.745990477877654712e-01,1.240000000000000000e+02,2.393219588754864121e-05
4.766000000000000369e+01,2.291000000000000000e+03,4.440000000000000000e+02,6.748007589692264219e-01,1.240000000000000000e+02,2.393219588754864121e-05
4.766499999999999915e+01,2.291000000000000000e+03,4.440000000000000000e+02,6.750023755161436156e-01,1.240000000000000000e+02,2.393219588754864121e-05
4.767000000000000171e+01,2.291000000000000000e+03,4.440000000000000000e+02,6.752038973799159294e-01,1.240000000000000000e+02,2.393219588754864121e-05
4.767500000000000426e+01,2.291000000000000000e+03,4.440000000000000000e+02,6.754053245120417159e-01,1.240000000000000000e+02,2.393219588754864121e-05
4.767999999999999972e+01,2.292000000000000000e+03,4.440000000000000000e+02,6.756066568641188042e-01,1.240000000000000000e+02,2.393741840717165302e-05
4.768500000000000227e+01,2.293000000000000000e+03,4.450000000000000000e+02,6.758078943903598201e-01,1.240000000000000000e+02,2.394263978762575969e-05
4.768999999999999773e+01,2.293000000000000000e+03,4.450000000000000000e+02,6.760090370467253251e-01,1.240000000000000000e+02,2.394263978762575969e-05
4.769500000000000028e+01,2.293000000000000000e+03,4.450000000000000000e+02,6.762100847882521748e-01,1.240000000000000000e+02,2.394263978762575969e-05
4.770000000000000284e+01,2.293000000000000000e+03,4.460000000000000000e+02,6.764110375701335442e-01,1.240000000000000000e+02,2.394263978762575969e-05
4.770499999999999829e+01,2.293000000000000000e+03,4.460000000000000000e+02,6.766118953476336628e-01,1.240000000000000000e+02,2.394263978762575969e-05
4.771000000000000085e+01,2.293000000000000000e+03,4.460000000000000000e+02,6.768126580761588684e-01,1.240000000000000000e+02,2.394263978762575969e-05
4.771500000000000341e+01,2.293000000000000000e+03,4.460000000000000000e+02,6.770133257111439207e-01,1.240000000000000000e+02,2.394263978762575969e-05
4.771999999999999886e+01,2.293000000000000000e+03,4.470000000000000000e+02,6.772138982082225311e-01,1.240000000000000000e+02,2.394263978762575969e-05
4.772500000000000142e+01,2.293000000000000000e+03,4.480000000000000000e+02,6.774412506834437409e-01,1.240000000000000000e+02,2.394263978762575969e-05
4.773000000000000398e+01,2.293000000000000000e+03,4.490000000000000000e+02,6.776684821269611803e-01,1.240000000000000000e+02,2.394263978762575969e-05
4.773499999999999943e+01,2.293000000000000000e+03,4.500000000000000000e+02,6.778955923804090844e-01,1.240000000000000000e+02,2.394263978762575969e-05
4.774000000000000199e+01,2.293000000000000000e+03,4.500000000000000000e+02,6.781225812877522685e-01,1.240000000000000000e+02,2.394263978762575969e-05
4.774499999999999744e+01,2.293000000000000000e+03,4.500000000000000000e+02,6.783494486951866520e-01,1.240000000000000000e+02,2.394263978762575969e-05
4.775000000000000000e+01,2.293000000000000000e+03,4.500000000000000000e+02,6.785761944512103128e-01,1.240000000000000000e+02,2.394263978762575969e-05
4.775500000000000256e+01,2.293000000000000000e+03,4.500000000000000000e+02,6.788028184065098003e-01,1.240000000000000000e+02,2.394263978762575969e-05
4.775999999999999801e+01,2.293000000000000000e+03,4.500000000000000000e+02,6.790293204139601357e-01,1.240000000000000000e+02,2.394263978762575969e-05
4.776500000000000057e+01,2.293000000000000000e+03,4.500000000000000000e+02,6.792557003286106010e-01,1.240000000000000000e+02,2.394263978762575969e-05
4.777000000000000313e+01,2.293000000000000000e+03,4.500000000000000000e+02,6.794819580076278953e-01,1.240000000000000000e+02,2.394263978762575969e-05
4.777499999999999858e+01,2.293000000000000000e+03,4.500000000000000000e+02,6.797080933102961353e-01,1.240000000000000000e+02,2.394263978762575969e-05
4.778000000000000114e+01,2.293000000000000000e+03,4.500000000000000000e+02,6.799341060979884332e-01,1.240000000000000000e+02,2.394263978762575969e-05
4.778500000000000369e+01,2.293000000000000000e+03,4.500000000000000000e+02,6.801599962341242644e-01,1.240000000000000000e+02,2.394263978762575969e-05
4.778999999999999915e+01,2.293000000000000000e+03,4.500000000000000000e+02,6.803857635841410456e-01,1.240000000000000000e+02,2.394263978762575969e-05
4.779500000000000171e+01,2.293000000000000000e+03,4.500000000000000000e+02,6.806114080155225565e-01,1.240000000000000000e+02,2.394263978762575969e-05
4.780000000000000426e+01,2.293000000000000000e+03,4.500000000000000000e+02,6.808369293977136749e-01,1.240000000000000000e+02,2.394263978762575969e-05
4.780499999999999972e+01,2.293000000000000000e+03,4.500000000000000000e+02,6.810628949826735834e-01,1.240000000000000000e+02,2.394263978762575969e-05
4.781000000000000227e+01,2.293000000000000000e+03,4.500000000000000000e+02,6.812887367180167075e-01,1.240000000000000000e+02,2.394263978762575969e-05
4.781499999999999773e+01,2.293000000000000000e+03,4.510000000000000000e+02,6.815144544763995782e-01,1.240000000000000000e+02,2.394263978762575969e-05
4.782000000000000028e+01,2.293000000000000000e+03,4.510000000000000000e+02,6.817400481324540351e-01,1.240000000000000000e+02,2.394263978762575969e-05
4.782500000000000284e+01,2.293000000000000000e+03,4.510000000000000000e+02,6.819655175627588051e-01,1.240000000000000000e+02,2.394263978762575969e-05
4.782999999999999829e+01,2.293000000000000000e+03,4.510000000000000000e+02,6.822173271033875608e-01,1.240000000000000000e+02,2.394263978762575969e-05
4.783500000000000085e+01,2.293000000000000000e+03,4.510000000000000000e+02,6.824689867590478798e-01,1.240000000000000000e+02,2.394263978762575969e-05
4.784000000000000341e+01,2.293000000000000000e+03,4.520000000000000000e+02,6.827204962902300167e-01,1.240000000000000000e+02,2.394263978762575969e-05
4.784499999999999886e+01,2.293000000000000000e+03,4.530000000000000000e+02,6.829718554615453741e-01,1.240000000000000000e+02,2.394263978762575969e-05
4.785000000000000142e+01,2.293000000000000000e+03,4.530000000000000000e+02,6.832230640415559719e-01,1.240000000000000000e+02,2.394263978762575969e-05
4.785500000000000398e+01,2.293000000000000000e+03,4.530000000000000000e+02,6.834741218028455023e-01,1.240000000000000000e+02,2.394263978762575969e-05
4.785999999999999943e+01,2.293000000000000000e+03,4.530000000000000000e+02,6.837250285217919554e-01,1.240000000000000000e+02,2.394263978762575969e-05
4.786500000000000199e+01,2.293000000000000000e+03,4.530000000000000000e+02,6.839757839787239391e-01,1.240000000000000000e+02,2.394263978762575969e-05
4.787000000000000455e+01,2.293000000000000000e+03,4.530000000000000000e+02,6.842263879576648833e-01,1.240000000000000000e+02,2.394263978762575969e-05
4.787500000000000000e+01,2.293000000000000000e+03,4.530000000000000000e+02,6.844768402464609380e-01,1.240000000000000000e+02,2.394263978762575969e-05
4.788000000000000256e+01,2.293000000000000000e+03,4.530000000000000000e+02,6.847271406365678104e-01,1.240000000000000000e+02,2.394263978762575969e-05
4.788499999999999801e+01,2.293000000000000000e+03,4.530000000000000000e+02,6.849772889231644513e-01,1.240000000000000000e+02,2.394263978762575969e-05
4.789000000000000057e+01,2.293000000000000000e+03,4.530000000000000000e+02,6.852272849049967363e-01,1.240000000000000000e+02,2.394263978762575969e-05
4.789500000000000313e+01,2.293000000000000000e+03,4.540000000000000000e+02,6.854771283843206220e-01,1.240000000000000000e+02,2.394263978762575969e-05
4.789999999999999858e+01,2.293000000000000000e+03,4.540000000000000000e+02,6.857262601650546685e-01,1.240000000000000000e+02,2.394263978762575969e-05
4.790500000000000114e+01,2.293000000000000000e+03,4.550000000000000000e+02,6.859774883803737566e-01,1.280000000000000000e+02,2.394263978762575969e-05
4.791000000000000369e+01,2.293000000000000000e+03,4.550000000000000000e+02,6.862311304000172640e-01,1.280000000000000000e+02,2.394263978762575969e-05
4.791499999999999915e+01,2.293000000000000000e+03,4.550000000000000000e+02,6.864846234190622454e-01,1.280000000000000000e+02,2.394263978762575969e-05
4.792000000000000171e+01,2.293000000000000000e+03,4.550000000000000000e+02,6.867379672587503592e-01,1.280000000000000000e+02,2.394263978762575969e-05
4.792500000000000426e+01,2.293000000000000000e+03,4.550000000000000000e+02,6.869911617435064954e-01,1.280000000000000000e+02,2.394263978762575969e-05
4.792999999999999972e+01,2.293000000000000000e+03,4.550000000000000000e+02,6.872442067010098299e-01,1.280000000000000000e+02,2.394263978762575969e-05
4.793500000000000227e+01,2.293000000000000000e+03,4.550000000000000000e+02,6.874971019620801371e-01,1.280000000000000000e+02,2.394263978762575969e-05
4.793999999999999773e+01,2.293000000000000000e+03,4.550000000000000000e+02,6.877498473606635798e-01,1.280000000000000000e+02,2.394263978762575969e-05
4.794500000000000028e+01,2.293000000000000000e+03,4.550000000000000000e+02,6.880024427338469195e-01,1.280000000000000000e+02,2.394263978762575969e-05
4.795000000000000284e+01,2.293000000000000000e+03,4.550000000000000000e+02,6.882548879218006732e-01,1.280000000000000000e+02,2.394263978762575969e-05
4.795499999999999829e+01,2.293000000000000000e+03,4.550000000000000000e+02,6.885071827677222700e-01,1.280000000000000000e+02,2.394263978762575969e-05
4.796000000000000085e+01,2.293000000000000000e+03,4.550000000000000000e+02,6.887593271178502619e-01,1.280000000000000000e+02,2.394263978762575969e-05
4.796500000000000341e+01,2.293000000000000000e+03,4.550000000000000000e+02,6.890113208213790585e-01,1.280000000000000000e+02,2.394263978762575969e-05
4.796999999999999886e+01,2.293000000000000000e+03,4.550000000000000000e+02,6.892631637304731385e-01,1.280000000000000000e+02,2.394263978762575969e-05
4.797500000000000142e+01,2.293000000000000000e+03,4.560000000000000000e+02,6.895148557002386269e-01,1.280000000000000000e+02,2.394263978762575969e-05
4.798000000000000398e+01,2.293000000000000000e+03,4.560000000000000000e+02,6.897663965886380311e-01,1.280000000000000000e+02,2.394263978762575969e-05
4.798499999999999943e+01,2.293000000000000000e+03,4.560000000000000000e+02,6.900177862565328724e-01,1.280000000000000000e+02,2.394263978762575969e-05
4.799000000000000199e+01,2.293000000000000000e+03,4.560000000000000000e+02,6.902690245675984215e-01,1.280000000000000000e+02,2.394263978762575969e-05
4.799500000000000455e+01,2.293000000000000000e+03,4.560000000000000000e+02,6.905201113883094877e-01,1.280000000000000000e+02,2.394263978762575969e-05
4.800000000000000000e+01,2.293000000000000000e+03,4.560000000000000000e+02,6.907710465879404182e-01,1.280000000000000000e+02,2.394263978762575969e-05
4.800500000000000256e+01,2.293000000000000000e+03,4.560000000000000000e+02,6.910218300384798340e-01,1.280000000000000000e+02,2.394263978762575969e-05
4.800999999999999801e+01,2.293000000000000000e+03,4.560000000000000000e+02,6.912724616147016832e-01,1.280000000000000000e+02,2.394263978762575969e-05
4.801500000000000057e+01,2.293000000000000000e+03,4.560000000000000000e+02,6.915229411940089221e-01,1.280000000000000000e+02,2.394263978762575969e-05
4.802000000000000313e+01,2.293000000000000000e+03,4.560000000000000000e+02,6.917777357892020973e-01,1.280000000000000000e+02,2.394263978762575969e-05
4.802499999999999858e+01,2.293000000000000000e+03,4.560000000000000000e+02,6.920323738508500355e-01,1.280000000000000000e+02,2.394263978762575969e-05
4.803000000000000114e+01,2.293000000000000000e+03,4.560000000000000000e+02,6.922868552428127487e-01,1.280000000000000000e+02,2.394263978762575969e-05
4.803500000000000369e+01,2.293000000000000000e+03,4.560000000000000000e+02,6.925411798319061063e-01,1.280000000000000000e+02,2.394263978762575969e-05
4.803999999999999915e+01,2.293000000000000000e+03,4.560000000000000000e+02,6.927953474878876250e-01,1.280000000000000000e+02,2.394263978762575969e-05
4.804500000000000171e+01,2.293000000000000000e+03,4.560000000000000000e+02,6.930493580834138356e-01,1.280000000000000000e+02,2.394263978762575969e-05
4.805000000000000426e+01,2.293000000000000000e+03,4.560000000000000000e+02,6.933032114940687052e-01,1.280000000000000000e+02,2.394263978762575969e-05
4.805499999999999972e+01,2.293000000000000000e+03,4.560000000000000000e+02,6.935569075982215281e-01,1.280000000000000000e+02,2.394263978762575969e-05
4.806000000000000227e+01,2.293000000000000000e+03,4.560000000000000000e+02,6.938104462771406133e-01,1.280000000000000000e+02,2.394263978762575969e-05
4.806499999999999773e+01,2.293000000000000000e+03,4.560000000000000000e+02,6.940638274148369646e-01,1.280000000000000000e+02,2.394263978762575969e-05
4.807000000000000028e+01,2.293000000000000000e+03,4.570000000000000000e+02,6.943170508981495459e-01,1.280000000000000000e+02,2.394263978762575969e-05
4.807500000000000284e+01,2.293000000000000000e+03,4.570000000000000000e+02,6.945701166166031726e-01,1.280000000000000000e+02,2.394263978762575969e-05
4.807999999999999829e+01,2.293000000000000000e+03,4.570000000000000000e+02,6.948230244624795660e-01,1.280000000000000000e+02,2.394263978762575969e-05
4.808500000000000085e+01,2.293000000000000000e+03,4.570000000000000000e+02,6.950757743307605097e-01,1.280000000000000000e+02,2.394263978762575969e-05
4.809000000000000341e+01,2.293000000000000000e+03,4.570000000000000000e+02,6.953283661190567955e-01,1.280000000000000000e+02,2.394263978762575969e-05
4.809499999999999886e+01,2.293000000000000000e+03,4.570000000000000000e+02,6.955807997276934884e-01,1.280000000000000000e+02,2.394263978762575969e-05
