time_y,drainage_area_m2,depr_area_m2,depr_depth_m,depr_perimeter_m,debr_removed_m3
2.587999999999999901e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.113214584006385621e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.588500000000000156e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.113229991043311884e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.589000000000000057e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.113245395609681054e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.589499999999999957e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.113260797782089639e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.590000000000000213e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.113276197637134146e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.590500000000000114e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.113291595251126864e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.591000000000000014e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.113306990700806409e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.591499999999999915e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.113322384062627179e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.592000000000000171e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.113337775412617248e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.592500000000000071e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.113353164827373121e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.592999999999999972e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.113368552382922871e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.593500000000000227e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.113383938155720898e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.594000000000000128e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.113399322221653165e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.594500000000000028e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.113414704657031962e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.594999999999999929e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.113430085537743253e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.595500000000000185e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.113445464939815110e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.596000000000000085e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.113460842938991391e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.596499999999999986e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.113476219611158058e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.596999999999999886e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.113491595032201076e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.597500000000000142e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.113506969277864300e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.598000000000000043e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.113522342423465261e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.598499999999999943e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.113537714544889923e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.599000000000000199e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.113553085717455815e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.599500000000000099e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.113568456016622576e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.600000000000000000e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.113583825517707737e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.600499999999999901e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.113599194296028827e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.601000000000000156e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.113614562426903376e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.601500000000000057e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.113629929985222589e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.601999999999999957e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.113645297046161886e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.602500000000000213e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.113660663684612473e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.603000000000000114e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.113676029975607662e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.603500000000000014e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.113691395993896549e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.603999999999999915e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.113706761814228230e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.604500000000000171e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.113722127511067583e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.605000000000000071e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.113737493159305814e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.605499999999999972e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.113752858832981474e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.606000000000000227e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.113768224606843660e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.606500000000000128e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.113783590555073033e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.607000000000000028e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.113798956751992364e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.607499999999999929e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.113814323271498097e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.608000000000000185e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.113829690187628785e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.608500000000000085e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.113845057574565089e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.608999999999999986e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.113860425505919238e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.609499999999999886e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.113875794055587676e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.610000000000000142e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.113891163297182629e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.610500000000000043e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.113906533304174218e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.610999999999999943e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.113921904150174669e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.611500000000000199e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.113937275908369884e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.612000000000000099e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.113952648652087873e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.612500000000000000e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.113968022454514539e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.612999999999999901e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.113983397388835783e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.613500000000000156e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.113998773527669073e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.614000000000000057e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.114014150944200310e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.614499999999999957e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.114029529710904853e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.615000000000000213e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.114044909900542280e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.615500000000000114e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.114060291585587947e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.616000000000000014e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.114075674838659324e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.616499999999999915e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.114091059731663336e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.617000000000000171e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.114106446337217449e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.617500000000000071e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.114121834727086480e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.617999999999999972e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.114137224973319462e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.618500000000000227e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.114152617147965429e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.619000000000000128e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.114168011322504981e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.619500000000000028e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.114183407568560824e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.619999999999999929e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.114198805957897775e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.620500000000000185e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.114214206561570109e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.621000000000000085e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.114229609451058423e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.621499999999999986e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.114245014697559100e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.621999999999999886e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.114260422371842196e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.622500000000000142e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.114275832544961986e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.623000000000000043e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.114291245287546417e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.623499999999999943e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.114306660670507654e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.624000000000000199e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.114322078764189428e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.624500000000000099e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.114337499638935469e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.625000000000000000e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.114352923365089509e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.625499999999999901e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.114368350012711062e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.626000000000000156e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.114383779652001749e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.626500000000000057e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.114399212352594759e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.626999999999999957e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.114414648184407497e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.627500000000000213e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.114430087216788934e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.628000000000000114e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.114445529519514366e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.628500000000000014e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.114460975161790657e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.628999999999999915e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.114476424212682559e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.629500000000000171e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.114491876741539045e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.630000000000000071e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.114507332816998542e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.630499999999999972e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.114522792507983695e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.631000000000000227e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.114538255882990825e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.631500000000000128e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.114553723010800468e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.632000000000000028e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.114569193959482618e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.632499999999999929e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.114584668797391487e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.633000000000000185e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.114600147592597068e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.633500000000000085e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.114615630412885139e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.633999999999999986e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.114631117326183585e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.634499999999999886e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.114646608400136074e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.635000000000000142e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.114662103701959950e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.635500000000000043e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.114677603299298880e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.635999999999999943e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.114693107259228100e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.636500000000000199e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.114708615648680734e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.637000000000000099e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.114724128534589909e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.637500000000000000e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.114739645983746641e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.637999999999999901e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.114755168062515622e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.638500000000000156e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.114770694837545761e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.639000000000000057e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.114786226374917533e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.639499999999999957e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.114801762740853519e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.640000000000000213e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.114817304001149978e-01,4.000000000000000000e+00,6.184658438426490888e-06
2.640500000000000114e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.114832850221603167e-01,4.000000000000000000e+00,6.184658438426490888e-06
